"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_reduced","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_reduced","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_reduced","stoichMet_biom","C_num","CUE"
-49.2171346154815,-689.039884616741,-2710.44016527872,1.96914290169239,473.796908486585,0.175530918366299,-1,145,14,0,0,0,-106,0,-60,60,0,-0.0714285714285714,0.257142857142859,0,-0.2,0,0,0.0285714285714267,0,-0.0857142857142863,0.0857142857142863,1,-0.24695948979487,25.7091260202562,2.45743285712819,-0.2,0,0,-18.5777059182563,0,-10.6175693876922,10.6175693876922,1,14,0.289231936330535
-49.6199912115945,-545.81990332754,-2230.32013721252,-7.18436426005693,465.116279069767,0.205321158684438,-1,124,11,0,0,1,-88,0,-50,50,0,-0.0909090909090909,1.17272727272728,0,-0.2,0,0.0909090909090909,-0.400000000000003,0,-0.345454545454547,0.345454545454547,1,-0.296230249593529,26.6325509495976,2.25853274552882,-0.2,0,0.296230249593529,-18.4682619642306,0,-10.6115124796765,10.6115124796765,1,11,0.30688658917795
-46.8399911643451,-702.599867465176,-3060.90019490415,-8.48800114343766,465.116279069768,0.149181041148135,-1,171,15,0,0,0,-125,0,-70,70,0,-0.0666666666666667,1.3,0,-0.2,0,0,-0.733333333333336,0,-0.466666666666668,0.466666666666668,1,-0.215847707814802,26.8099580363311,2.23771561722202,-0.2,0,0,-19.3809634768502,0,-10.9093395470361,10.9093395470361,1,15,0.308859738848221
-45.3712403522444,-725.939845635911,-3488.52022920728,-22.4605024752828,465.116279069768,0.126889267514746,-1,201,16,0,0,1,-147,0,-82,82,0,-0.0625,2.4625,0,-0.2,0,0.0625,-1.5875,0,-0.925000000000001,0.925000000000001,1,-0.189389267514746,27.9672427704639,2.03022828023593,-0.2,0,0.189389267514746,-20.2402223246676,0,-11.3299199362092,11.3299199362092,1,16,0.330008140483112
-44.7599906446006,-716.15985031361,-3411.36022452958,-17.6380021829266,465.116279069767,0.131172977180546,-1,197,16,0,0,0,-144,0,-80,80,0,-0.0625,2.2125,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.193672977180546,28.0535765045675,2.09876763488873,-0.2,0,0,-20.2889087139986,0,-11.2938381744437,11.2938381744437,1,16,0.322708933945577
-41.2933231116933,-743.27981601048,-4112.28028378044,-32.8880039154079,465.116279069767,0.10510671581875,-1,249,18,0,0,0,-182,0,-100,100,0,-0.0555555555555556,3.73333333333334,0,-0.2,0,0,-2.51111111111111,0,-1.35555555555556,1.35555555555556,1,-0.160662271374306,29.9049055722021,1.8919208847375,-0.2,0,0,-21.6405333901236,0,-11.8662271374306,11.8662271374306,1,18,0.345790925774503
-55.7499922038339,-668.999906446006,-2218.74012162019,-7.00860794993205,465.116279069769,0.206471982300167,-1,107,12,0,0,2,-78,0,-46,46,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,0,1,-0.297776330126254,21.7620673235092,2.57331596151505,-0.2,0,0.595552660252509,-15.6265537498478,0,-9.4977111858077,9.4977111858077,1,12,0.279852106774238
-54.9349925936422,-659.219911123706,-2141.58011694249,-8.85154476706536,465.116279069768,0.213050509151208,-1,103,12,0,0,1,-75,0,-44,44,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.2,0,0.0954545454545454,0.44090909090909,0,0,0,1,-0.308505054605754,21.6760206243926,2.70206065526905,-0.2,0,0.308505054605754,-15.5378790954315,0,-9.37422240265317,9.37422240265317,1,12,0.270119831390857
-54.5624922038339,-436.499937630671,-1480.89008263936,-5.06470902354739,465.116279069768,0.31065882298724,-1,74,8,1,1,0,-53,0,-31,31,0,-0.135483870967742,-0.0741935483870963,0.0838709677419353,-0.0645161290322581,0.135483870967742,0,0.419354838709676,0,0,0,1,-0.446142693954982,22.9145593526687,2.56914155163986,0.246142693954982,0.446142693954982,0,-16.0455627796141,0,-9.63042351260445,9.63042351260445,1,8,0.280179417244056
-51.7522995363185,-672.77989397214,-2492.04014656792,1.74666711711194,472.816162072247,0.190431454261655,-1,129,13,0,0,1,-94,0,-54,54,0,-0.0777777777777778,-0.0666666666666663,0.0111111111111109,-0.2,0,0.0777777777777778,0.288888888888888,0,0,0,1,-0.268209232039433,24.4989909330868,2.48672001651263,-0.2,0,0.268209232039433,-17.6116678117067,0,-10.2832985301294,10.2832985301294,1,13,0.286802494970671
-50.9999922038339,-662.99989864984,-2414.88014189022,0.524000389808325,467.426245093202,0.193777834918435,-1,125,13,0,0,0,-91,0,-52,52,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.274547065687665,24.2183832109582,2.56911185393965,-0.2,0,0,-17.3837829775776,0,-10.0764474157586,10.0764474157586,1,13,0.280181748547943
-48.7976387123398,-829.559858109777,-3322.62020425956,0.123764540787103,465.661873862603,0.14018624151092,-1,176,17,0,0,0,-131,0,-74,74,0,-0.0588235294117647,0.252941176470589,0,-0.2,0,0,-0.105882352941178,0,-0.152941176470589,0.152941176470589,1,-0.199009770922684,24.9257196823925,2.38316610568564,-0.2,0,0,-18.4702799908717,0,-10.5267230482787,10.5267230482787,1,17,0.295581112118448
-49.0242769157554,-686.339876820575,-2842.50017619335,-7.46371502078133,465.116279069767,0.161003530582668,-1,155,14,0,0,1,-113,0,-64,64,0,-0.0714285714285714,0.971428571428573,0,-0.2,0,0.0714285714285714,-0.471428571428573,0,-0.371428571428572,0.371428571428572,1,-0.23243210201124,25.9269758117421,2.25404942815736,-0.2,0,0.23243210201124,-18.6648275272701,0,-10.6756545287193,10.6756545287193,1,14,0.307309406964436
-48.3257058213053,-676.559881498275,-2765.34017151565,-1.95228611523136,465.116279069769,0.167488975759782,-1,151,14,0,0,0,-110,0,-62,62,0,-0.0714285714285714,0.685714285714286,0,-0.2,0,0,-0.257142857142858,0,-0.228571428571429,0.228571428571429,1,-0.238917547188354,25.9765496254414,2.34484566063695,-0.2,0,0,-18.6809301907189,0,-10.6128879256779,10.6128879256779,1,14,0.298967456635824
-46.839991164345,-843.119840958211,-3673.08023388498,-8.48800114343775,465.116279069768,0.124317534290112,-1,202,18,0,0,0,-150,0,-84,84,0,-0.0555555555555556,1.12222222222222,0,-0.2,0,0,-0.733333333333334,0,-0.466666666666667,0.466666666666667,1,-0.179873089845668,26.2343641488249,2.23771561722202,-0.2,0,0,-19.3809634768502,0,-10.9093395470361,10.9093395470361,1,18,0.308859738848221
-46.0079909564473,-690.119864346709,-3115.80020114108,-12.1480015592332,465.116279069769,0.145377831782874,-1,177,15,0,0,0,-129,0,-72,72,0,-0.0666666666666667,1.7,0,-0.2,0,0,-1,0,-0.600000000000001,0.600000000000001,1,-0.212044498449541,27.4318762255688,2.18066747674311,-0.2,0,0,-19.7537402999908,0,-11.0672038883669,11.0672038883669,1,15,0.314399416887163
-43.9799904496965,-703.679847195144,-3466.26023076652,-21.0692525727349,465.116279069768,0.128105507646446,-1,203,16,0,0,0,-148,0,-82,82,0,-0.0625,2.5875,0,-0.2,0,0,-1.65,0,-0.925000000000001,0.925000000000001,1,-0.190605507646446,28.5929180522286,2.04968812234314,-0.2,0,0,-20.609615131674,0,-11.4296516270086,11.4296516270086,1,16,0.327902382107086
-57.2399937630671,-457.919950104537,-1266.48006236933,-26.0619990644601,465.116279069768,0.346672871568089,-1,57,8,1,0,1,-40,0,-24,24,0,-0.175,-0.125,0.4,-0.025,0,0.175,0.599999999999999,0,0,0,1,-0.521672871568089,19.6353536793811,3.17338297254471,0.321672871568089,0,0.521672871568089,-13.2669148627235,0,-8.32014891763413,8.32014891763413,1,8,0.239613763361442
-41.7728485670744,-584.819879939042,-2808.36018866722,-5.02514448320041,465.116279069767,0.163829104415882,-1,160,14,3,0,0,-121,0,-66,66,0,-0.0714285714285714,1.32857142857143,0,0.0142857142857143,0,0,-1.04285714285715,0,-0.514285714285715,0.514285714285715,1,-0.235257675844453,27.5412281351125,2.29360746182234,0.505773027533359,0,0,-20.8661787771788,0,-11.3270066057339,11.3270066057339,1,14,0.303618452287178
-57.5618113778914,-633.179925156805,-1846.02009355399,-19.79699906446,465.116279069769,0.241232087104735,-1,83,11,0,0,1,-60,0,-36,36,0,-0.116666666666667,-0.416666666666666,0.283333333333333,-0.2,0,0.116666666666667,0.599999999999999,0,0,0,1,-0.357898753771401,19.6055965630263,2.93688629148542,-0.2,0,0.357898753771401,-13.8739252262841,0,-8.68435513577045,8.68435513577045,1,11,0.254007844260773
-52.6639926196294,-789.959889294441,-2676.60015124562,-5.17299949324924,465.116279069768,0.17183862123092,-1,130,15,0,0,0,-97,0,-56,56,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,0,1,-0.246838621230919,21.9890207600195,2.70257931846379,-0.2,0,0,-16.3433462593992,0,-9.62296278893149,9.62296278893149,1,15,0.270081992575625
-53.89499233377,-646.73990800524,-2196.48012317943,-4.97617330968802,465.116279069768,0.209489765422517,-1,109,12,0,0,1,-79,0,-46,46,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.2,0,0.0913043478260869,0.386956521739129,0,0,0,1,-0.300794113248604,22.6865583440979,2.60952935898325,-0.2,0,0.300794113248604,-16.1627349466397,0,-9.63652920943579,9.63652920943579,1,12,0.277044428939535
-53.0024918140256,-424.019934512204,-1535.79008887629,0.107818720462357,465.591579443207,0.303231152184614,-1,80,8,1,1,0,-57,0,-33,33,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,0,1,-0.430503879457341,24.3403103565873,2.44403103565873,0.230503879457341,0.430503879457341,0,-16.9387211290685,0,-10.0066280220923,10.0066280220923,1,8,0.290357429897182
-50.2199920089297,-803.519872142876,-3027.06018087105,2.94090943110543,478.08077489072,0.158907208836333,-1,156,16,0,0,0,-116,0,-66,66,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,0,1,-0.222543572472697,24.6167973057407,2.56069715956315,-0.2,0,0,-18.2150544068329,0,-10.487875783198,10.487875783198,1,16,0.280843878372034
-50.0399919639518,-650.519895531374,-2469.78014812715,3.47800032917147,480.448448179057,0.195939079385342,-1,131,13,0,0,0,-95,0,-54,54,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,0,1,-0.27371685716312,25.7569082883688,2.55831914312056,-0.2,0,0,-18.4031014304964,0,-10.5807102868085,10.5807102868085,1,13,0.28103156568554
-48.0635208818418,-817.07985499131,-3377.52021049649,-3.10564759079719,465.116279069768,0.136789893971073,-1,182,17,0,0,0,-135,0,-76,76,0,-0.0588235294117647,0.605882352941179,0,-0.2,0,0,-0.341176470588238,0,-0.270588235294118,0.270588235294118,1,-0.195613423382838,25.5016430556764,2.32542819750824,-0.2,0,0,-18.8078121566831,0,-10.6666201770957,10.6666201770957,1,17,0.300713153496835
-47.4342770271292,-664.079878379809,-2820.24017775259,-5.87371513215514,465.116279069767,0.162838104201316,-1,157,14,0,0,0,-114,0,-64,64,0,-0.0714285714285714,1.11428571428572,0,-0.2,0,0,-0.542857142857144,0,-0.371428571428572,0.371428571428572,1,-0.234266675629887,26.6798680738923,2.27973345881842,-0.2,0,0,-19.1064010218071,0,-10.7930672403128,10.7930672403128,1,14,0.304902825963262
-46.1466576577636,-830.639837839744,-3727.98024012191,-11.5380014899341,465.116279069769,0.121668637805065,-1,208,18,0,0,0,-154,0,-86,86,0,-0.0555555555555556,1.45555555555556,0,-0.2,0,0,-0.955555555555557,0,-0.577777777777778,0.577777777777778,1,-0.177224193360621,26.7626322190091,2.19003548049117,-0.2,0,0,-19.6925257775356,0,-11.0412806290134,11.0412806290134,1,18,0.313476137214006
-45.1759907485495,-677.639861228243,-3170.70020737801,-15.8080019750287,465.116279069768,0.141706325955771,-1,183,15,0,0,0,-133,0,-74,74,0,-0.0666666666666667,2.1,0,-0.2,0,0,-1.26666666666667,0,-0.733333333333334,0.733333333333334,1,-0.208372992622437,28.0322576499061,2.12559488933656,-0.2,0,0,-20.1136080187842,0,-11.2196014540604,11.2196014540604,1,15,0.319939094926105
-43.1999902547924,-691.199844076678,-3521.16023700345,-24.5005029625433,465.116279069767,0.12513369072979,-1,209,16,0,0,0,-152,0,-84,84,0,-0.0625,2.9625,0,-0.2,0,0,-1.9,0,-1.05,1.05,1,-0.18763369072979,29.1154413625261,2.00213905167664,-0.2,0,0,-20.9203209909281,0,-11.5612300213024,11.5612300213024,1,16,0.333095830268594
-41.4564604073595,-704.759826925112,-3871.62026662889,-32.1703567750558,465.116279069767,0.11182551295809,-1,235,17,0,0,0,-171,0,-94,94,0,-0.0588235294117647,3.72352941176471,0,-0.2,0,0,-2.45882352941177,0,-1.32941176470588,1.32941176470588,1,-0.170649042369855,30.0025249569158,1.90103372028753,-0.2,0,0,-21.5809862452451,0,-11.8410099827663,11.8410099827663,1,17,0.344704714394319
-42.9830687670877,-558.779893972141,-2512.80016527872,2.27969144411702,475.165908578149,0.190005399800389,-1,140,13,3,0,0,-106,0,-58,58,0,-0.0769230769230769,0.669230769230772,0,0.0307692307692308,0,0,-0.553846153846156,0,-0.261538461538462,0.261538461538462,1,-0.266928476723465,27.2699867412852,2.47007019740505,0.600785430170396,0,0,-20.6944185326873,0,-11.281851649961,11.281851649961,1,13,0.288178608244816
-55.0979925156805,-550.979925156805,-1797.51009823169,-8.46967497612776,465.116279069769,0.25404397145967,-1,85,10,1,1,0,-63,0,-37,37,0,-0.113513513513513,-0.451351351351351,0.135135135135135,-0.0864864864864865,0.113513513513513,0,0.448648648648648,0,0,0,1,-0.367557484973183,21.1423862227206,2.67557484973183,0.167557484973183,0.367557484973183,0,-15.5561215533105,0,-9.39962694400778,9.39962694400778,1,10,0.272066286467533
-56.427265639849,-620.699922038339,-1900.92009979093,-14.5296833898772,465.116279069766,0.237036052030513,-1,89,11,0,0,1,-64,0,-38,38,0,-0.110526315789474,-0.263157894736842,0.21578947368421,-0.2,0,0.110526315789474,0.526315789473684,0,0,0,1,-0.347562367819986,20.8330507359788,2.82318604601985,-0.2,0,0.347562367819986,-14.6439915404791,0,-9.00736997715948,9.00736997715948,1,11,0.261561950677513
-51.8319924117316,-777.479886175975,-2731.50015748255,-2.22627541580569,465.116279069768,0.169463656220536,-1,136,15,0,0,0,-101,0,-58,58,0,-0.0724137931034483,-0.251724137931034,0.0862068965517239,-0.2,0,0,0.286206896551723,0,0,0,1,-0.241877449323984,22.7953331080618,2.62816173985976,-0.2,0,0,-16.8296223817224,0,-9.82889206079106,9.82889206079106,1,15,0.275621670614567
-52.8549920738978,-634.259904886773,-2251.38012941635,-1.42374947375882,465.116279069768,0.20595923519864,-1,115,12,0,0,1,-83,0,-48,48,0,-0.0875,-0.0374999999999994,0.0499999999999998,-0.2,0,0.0875,0.337499999999999,0,0,0,1,-0.29345923519864,23.6478120478437,2.52151082238369,-0.2,0,0.29345923519864,-16.7571165214872,0,-9.88604328953474,9.88604328953474,1,12,0.283969026488213
-52.0399924637061,-624.479909564473,-2174.22012473865,-2.94373866944412,465.116279069768,0.212569341595933,-1,111,12,0,0,0,-80,0,-46,46,0,-0.0913043478260869,0.0347826086956524,0.0956521739130434,-0.2,0,0,0.295652173913043,0,0,0,1,-0.30387368942202,23.6299795258442,2.64648427306424,-0.2,0,0,-16.7098951537616,0,-9.77818971341292,9.77818971341292,1,12,0.274236751104831
-49.4399918140256,-791.039869024409,-3081.96018710799,2.9495001559233,478.118645630574,0.156091615913415,-1,162,16,0,0,0,-120,0,-68,68,0,-0.0625,0.0250000000000021,0,-0.2,0,0,0.0999999999999979,0,-0.0500000000000007,0.0500000000000007,1,-0.218591615913415,25.3118417779733,2.49746585461464,-0.2,0,0,-18.6309939096098,0,-10.6642298821122,10.6642298821122,1,16,0.285921304615619
-49.8322990565544,-647.819887735208,-2601.84015904178,-4.56953884534963,465.116279069768,0.177008083538087,-1,141,13,0,0,1,-102,0,-58,58,0,-0.0769230769230769,0.746153846153848,0,-0.2,0,0.0769230769230769,-0.246153846153849,0,-0.261538461538462,0.261538461538462,1,-0.253931160461164,25.7042936250241,2.30110508599513,-0.2,0,0.253931160461164,-18.3009783670387,0,-10.5280073067475,10.5280073067475,1,13,0.302928859866497
-49.0799917240698,-638.039892412907,-2524.68015436409,1.3658461298579,471.137377936437,0.187153696776021,-1,137,13,0,0,0,-99,0,-56,56,0,-0.0769230769230769,0.438461538461543,0,-0.2,0,0,-0.0153846153846189,0,-0.107692307692309,0.107692307692309,1,-0.264076773699098,26.0785179967765,2.43299805808828,-0.2,0,0,-18.5436005962107,0,-10.5882993271495,10.5882993271495,1,13,0.291290581316806
-47.3294030513437,-804.599851872844,-3432.42021673342,-6.33505972238147,465.116279069769,0.133661145890814,-1,188,17,0,0,0,-139,0,-78,78,0,-0.0588235294117647,0.958823529411766,0,-0.2,0,0,-0.576470588235296,0,-0.388235294117647,0.388235294117647,1,-0.192484675302579,26.0871189568849,2.27223948014385,-0.2,0,0,-19.1553698670585,0,-10.8138046736012,10.8138046736012,1,17,0.305601104707667
-46.542848232953,-651.599875261342,-2875.14018398951,-9.79514414907887,465.116279069769,0.158364846853794,-1,163,14,0,0,0,-118,0,-66,66,0,-0.0714285714285714,1.54285714285715,0,-0.2,0,0,-0.828571428571432,0,-0.514285714285715,0.514285714285715,1,-0.229793418282365,27.3563271800256,2.21710785595312,-0.2,0,0,-19.5156233573191,0,-10.9663656066361,10.9663656066361,1,14,0.3108381952907
-45.4533241511821,-818.159834721278,-3782.88024635884,-14.5880018364303,465.116279069769,0.119096626880268,-1,214,18,0,0,0,-158,0,-88,88,0,-0.0555555555555556,1.78888888888889,0,-0.2,0,0,-1.17777777777778,0,-0.688888888888889,0.688888888888889,1,-0.174652182435824,27.2755670412663,2.14373928384483,-0.2,0,0,-19.9950448248602,0,-11.1693920543525,11.1693920543525,1,18,0.318092535579791
-44.39499233377,-532.73990800524,-2217.24014189023,9.32383993139369,506.218831412,0.232515486980083,-1,120,12,3,0,0,-91,0,-50,50,0,-0.084,-0.0199999999999999,0.00799999999999997,0.052,0,0,-0.0440000000000007,0,0,0,1,-0.316515486980083,27.88185843761,2.798185843761,0.74954646094025,0,0,-21.2029093151876,0,-11.6257743490042,11.6257743490042,1,12,0.263283588832976
-53.6742785863624,-751.439900209074,-2435.94013409405,-9.04695941372826,465.116279069769,0.187225175722824,-1,116,14,0,0,0,-86,0,-50,50,0,-0.084,-0.355999999999999,0.176,-0.2,0,0,0.375999999999999,0,0,0,1,-0.271225175722824,21.3621203838476,2.79715246011954,-0.2,0,0,-15.7253651121629,0,-9.36125878614121,9.36125878614121,1,14,0.263355240671195
-53.444991034409,-641.339892412907,-2460.60014500869,-9.47800023388503,465.116279069769,0.185173637317767,-1,129,12,0,0,3,-93,0,-54,54,0,-0.0833333333333333,0.650000000000002,0,-0.2,0,0.25,-0.150000000000002,0,-0.300000000000001,0.300000000000001,1,-0.2685069706511,24.5373992139919,2.2220836478132,-0.2,0,0.8055209119533,-17.3711482705523,0,-10.2993764151594,10.2993764151594,1,12,0.310358174803653
-50.9999922038339,-764.999883057508,-2786.40016371949,0.524000389808268,467.426245093199,0.167940790262643,-1,142,15,0,0,0,-105,0,-60,60,0,-0.07,-0.159999999999999,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,0,1,-0.237940790262643,23.6875922172953,2.56911185393964,-0.2,0,0,-17.3837829775775,0,-10.0764474157586,10.0764474157586,1,15,0.280181748547943
-51.8149918140256,-621.779901768307,-2306.28013565328,1.84448045529608,473.247355430568,0.205999188277831,-1,121,12,0,0,1,-87,0,-50,50,0,-0.084,0.0640000000000002,0.00799999999999997,-0.2,0,0.084,0.292,0,0,0,1,-0.289999188277831,24.9899017816176,2.47999025933397,-0.2,0,0.289999188277831,-17.6299293801713,0,-10.2999594138916,10.2999594138916,1,12,0.287357126163734
-48.6599916191214,-778.559865905943,-3136.86019334492,-0.481750233885011,465.116279069768,0.148120891655178,-1,168,16,0,0,0,-124,0,-70,70,0,-0.0625,0.400000000000002,0,-0.2,0,0,-0.150000000000002,0,-0.175000000000001,0.175000000000001,1,-0.210620891655178,25.2843097980699,2.36993426648284,-0.2,0,0,-18.516990565242,0,-10.5434624158624,10.5434624158624,1,16,0.296741693138035
-48.8722988166724,-635.339884616742,-2656.74016527872,-8.79261624819064,465.116279069768,0.171760742275564,-1,147,13,0,0,1,-106,0,-60,60,0,-0.0769230769230769,1.20769230769231,0,-0.2,0,0.0769230769230769,-0.553846153846157,0,-0.415384615384617,0.415384615384617,1,-0.248683819198641,26.4565214222002,2.23288964958233,-0.2,0,0.248683819198641,-18.7604848350559,0,-10.7210291519184,10.7210291519184,1,13,0.309320796065277
-46.5952852208457,-792.119848754377,-3487.32022297035,-9.56447185396575,465.116279069767,0.130630908000695,-1,194,17,0,0,0,-143,0,-80,80,0,-0.0588235294117647,1.31176470588236,0,-0.2,0,0,-0.811764705882355,0,-0.505882352941177,0.505882352941177,1,-0.189454437412459,26.6541608580171,2.22072543601181,-0.2,0,0,-19.4919845499817,0,-10.9563549929968,10.9563549929968,1,17,0.310489055918498
-44.7599906446006,-805.679831602811,-3837.78025259578,-17.6380021829267,465.116279069767,0.116598201938263,-1,220,18,0,0,0,-162,0,-90,90,0,-0.0555555555555556,2.12222222222222,0,-0.2,0,0,-1.4,0,-0.800000000000001,0.800000000000001,1,-0.172153757493819,27.7738266486401,2.09876763488873,-0.2,0,0,-20.2889087139986,0,-11.2938381744437,11.2938381744437,1,18,0.322708933945577
-53.6759933472716,-805.139900209074,-2489.64013409406,-13.5577594137283,465.116279069767,0.181375016201028,-1,106,15,3,0,2,-86,0,-50,50,0,-0.084,-1.196,0.26,0.0519999999999999,0,0.168,0.375999999999999,0,0,0,1,-0.265375016201028,18.029751717309,2.98062524301542,0.596125048603084,0,0.530750032402056,-15.2222513932884,0,-9.0687508100514,9.0687508100514,1,15,0.251216816191035
