"delGcox","delGd","delGcat","delGan","delGdis","lambda","stoichCat_donor","stoichCat_h2o","stoichCat_hco3","stoichCat_nh4","stoichCat_hpo4","stoichCat_hs","stoichCat_h","stoichCat_e","stoichCat_acceptor","stoichCat_biom","stoichAn_donor","stoichAn_h2o","stoichAn_hco3","stoichAn_nh4","stoichAn_hpo4","stoichAn_hs","stoichAn_h","stoichAn_e","stoichAn_acceptor","stoichAn_biom","stoichMet_donor","stoichMet_h2o","stoichMet_hco3","stoichMet_nh4","stoichMet_hpo4","stoichMet_hs","stoichMet_h","stoichMet_e","stoichMet_acceptor","stoichMet_biom","C_num","CUE"
-125.634555467666,-2135.78744295032,-9250.6438033349,-57.1697506274695,465.116279069767,0.0440992580749062,-1,-6,17,0,0,0,17,0,-20.5,0,-0.0588235294117647,0.047058823529412,0,-0.2,0,0,0.199999999999999,0,-0.155882352941177,1,-0.102922787486671,-0.217536724920025,0.749687387273406,-0.2,0,0,0.949687387273405,0,-1.05991714347675,1,17,0.571530667291563
-126.950754118201,-1777.31055765481,-7850.9684262758,-73.79769180394,465.116279069767,0.0498433525673283,-1,-1,14,0,0,0,14,0,-17.5,0,-0.0714285714285714,0.328571428571429,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.1212719239959,0.278728076004101,0.697806935942596,-0.2,0,0,0.897806935942595,0,-1.07225866992825,1,14,0.588995120016291
-129.436907124768,-1941.55360687152,-8882.8768852955,-105.206025137273,465.116279069767,0.0405173074646887,-1,0,15,0,0,0,15,0,-20,0,-0.0666666666666667,0.4,0,-0.2,0,0,0.199999999999999,0,-0.283333333333333,1,-0.107183974131355,0.4,0.60775961197033,-0.2,0,0,0.80775961197033,0,-1.09367948262711,1,15,0.621983530718555
-114.867260820401,-1263.53986902441,-4907.734590197,-3.78769180394001,465.116279069768,0.0940003129320221,-1,-4,11,1,0,0,10,0,-10.5,0,-0.1,3.33066907387547e-16,0.0999999999999998,-0.1,0,0,0.199999999999999,0,0,1,-0.194000312932022,-0.376001251728088,1.13400344225224,-0.0059996870679779,0,0,1.14000312932022,0,-0.987003285786232,1,11,0.468602805506533
-114.902474163301,-1493.73216412291,-5311.4599672561,-20.017229658686,465.116279069767,0.0837997560284765,-1,-9,13,0,0,0,13,0,-11,0,-0.0954545454545454,-0.459090909090908,0.240909090909091,-0.2,0,0,0.44090909090909,0,0,1,-0.179254301483022,-1.2132887133472,1.33030591927929,-0.2,0,0,1.53030591927929,0,-0.921797316313242,1,13,0.429128206613009
-118.426800952829,-1657.97521333961,-6343.3684262758,-6.38733260569111,465.116279069767,0.0723163019451791,-1,-8,14,0,0,0,14,0,-13.5,0,-0.0777777777777778,-0.222222222222222,0.0888888888888888,-0.2,0,0,0.288888888888888,0,0,1,-0.150094079722957,-0.800752637783655,1.1013171161214,-0.2,0,0,1.3013171161214,0,-0.976270076259917,1,14,0.475891997608527
-121.481217503754,-1822.21826255631,-7375.2768852955,-4.6993584706067,465.116279069767,0.0624270692151395,-1,-7,15,0,0,0,15,0,-16,0,-0.0666666666666667,-0.0666666666666664,0,-0.2,0,0,0.199999999999999,0,-0.0166666666666668,1,-0.129093735881806,-0.503656151172643,0.936406038227092,-0.2,0,0,1.13640603822709,0,-1.0154997741089,1,15,0.516420616471309
-114.355372381401,-1600.97521333961,-6459.9015082364,2.49315409803005,476.106922148752,0.074087828682305,-1,-9,14,2,0,0,12,0,-14,0,-0.075,-0.274999999999999,0.0499999999999998,-0.05,0,0,0.0999999999999988,0,0,1,-0.149087828682305,-0.941790458140745,1.08722960155227,0.09817565736461,0,0,0.989053944187659,0,-1.03722960155227,1,14,0.47910397555511
-124.153831985813,-1986.46131177302,-8407.1853443152,-38.4633168039401,465.116279069767,0.0507486090519371,-1,-6,16,0,0,0,16,0,-18.5,0,-0.0625,0.0250000000000004,0,-0.2,0,0,0.199999999999999,0,-0.10625,1,-0.113248609051937,-0.279491654311622,0.811977744830993,-0.2,0,0,1.01197774483099,0,-1.04509926746084,1,16,0.551883157976243
-125.229571267501,-1627.98442647751,-7007.5099672561,-52.0534610347093,465.116279069767,0.058945733929052,-1,-1,13,0,0,0,13,0,-15.5,0,-0.0769230769230769,0.323076923076923,0,-0.2,0,0,0.199999999999999,0,-0.142307692307692,1,-0.135868810852129,0.264131189147871,0.766294541077676,-0.2,0,0,0.966294541077676,0,-1.055966568208,1,13,0.566156989530108
-126.512021234689,-2150.70436098972,-9439.0938033349,-68.2550447451166,465.116279069767,0.0420444210634327,-1,-5,17,0,0,0,17,0,-21,0,-0.0588235294117647,0.105882352941177,0,-0.2,0,0,0.199999999999999,0,-0.185294117647059,1,-0.100867950475197,-0.104339752375986,0.714755158078355,-0.2,0,0,0.914755158078355,0,-1.06822695997915,1,17,0.583173635774715
-128.608189455912,-2314.94741020642,-10471.0022623546,-94.736580692829,465.116279069767,0.0353719433056117,-1,-4,18,0,0,0,18,0,-23.5,0,-0.0555555555555556,0.177777777777778,0,-0.2,0,0,0.199999999999998,0,-0.255555555555556,1,-0.0909274988611672,0.0362900045553319,0.63669497950101,-0.2,0,0,0.836694979501008,0,-1.08679622323743,1,18,0.6109873938178
-116.223344278528,-1278.45678706381,-5096.184590197,0.531783606046392,467.460556069705,0.0918319051032765,-1,-3,11,1,0,0,10,0,-11,0,-0.0954545454545454,0.113636363636364,0.0499999999999998,-0.104545454545455,0,0,0.154545454545454,0,0,1,-0.187286450557822,-0.161859351673466,1.06015095613604,-0.012713549442178,0,0,1.07286450557822,0,-1.01015095613604,1,11,0.485401323151373
-119.492295098501,-1672.89213137901,-6531.8184262758,-2.90061475492501,465.116279069768,0.0707637037881319,-1,-7,14,0,0,0,14,0,-14,0,-0.075,-0.125,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.145763703788132,-0.620345926516923,1.04069185303385,-0.2,0,0,1.24069185303385,0,-0.990691853033846,1,14,0.490029887909497
-122.475678706381,-1837.13518059571,-7563.7268852955,-17.2626918039401,465.116279069767,0.0592107031437757,-1,-6,15,0,0,0,15,0,-16.5,0,-0.0666666666666667,4.44089209850063e-16,0,-0.2,0,0,0.199999999999999,0,-0.0500000000000003,1,-0.125877369810442,-0.355264218862654,0.888160547156636,-0.2,0,0,1.08816054715664,0,-1.0269766018723,1,15,0.529615980752215
-115.420866527072,-1615.89213137901,-6648.3515082364,5.55341661933107,489.597565637733,0.0744772567520895,-1,-8,14,2,0,0,12,0,-14.5,0,-0.0724137931034483,-0.179310344827586,0.0137931034482758,-0.0551724137931035,0,0,0.0689655172413791,0,0,1,-0.146891049855538,-0.775128398844302,1.05647469797753,0.0937820997110754,0,0,0.962692598266452,0,-1.0799202229053,1,14,0.486269051101609
-125.086139363276,-2001.37822981242,-8595.6353443152,-50.2414418039401,465.116279069767,0.0482657558920538,-1,-5,16,0,0,0,16,0,-19,0,-0.0625,0.0875000000000004,0,-0.2,0,0,0.199999999999999,0,-0.1375,1,-0.110765755892054,-0.153828779460269,0.772252094272861,-0.2,0,0,0.97225209427286,0,-1.05454936194902,1,16,0.564253811989592
-118.471524608351,-1421.65829530021,-6280.584590197,-36.3962819673234,465.116279069767,0.0682611611937538,-1,-2,12,2,0,0,10,0,-14,0,-0.0833333333333333,0.233333333333333,0,-0.0333333333333334,0,0,0.0333333333333332,0,-0.116666666666667,1,-0.151594494527087,0.0968110109458257,0.819133934325046,0.103188989054174,0,0,0.715944945270872,0,-1.07232292337922,1,12,0.549712135610856
-127.389487001713,-2165.62127902912,-9627.5438033349,-79.3403388627636,465.116279069767,0.0400700270066156,-1,-4,17,0,0,0,17,0,-21.5,0,-0.0588235294117647,0.164705882352941,0,-0.2,0,0,0.199999999999999,0,-0.214705882352941,1,-0.0988935564183803,0.00442577432647925,0.681190459112464,-0.2,0,0,0.881190459112464,0,-1.07621146299518,1,17,0.594816604257867
-114.431349321693,-1487.60754118201,-5652.4015082364,-7.599364754925,465.116279069767,0.080942040944574,-1,-8,13,1,0,0,12,0,-12,0,-0.0875,-0.3,0.1375,-0.1125,0,0,0.249999999999999,0,0,1,-0.168442040944574,-0.947536327556591,1.18974653227946,-0.0315579590554261,0,0,1.22130449133489,0,-0.971304491334887,1,13,0.456673859398252
-123.771043052007,-1980.33668883212,-8748.1268852955,-59.7721631152088,465.116279069767,0.0463349607601018,-1,-5,16,1,0,0,15,0,-19.5,0,-0.0625,0.0875000000000004,0,-0.1375,0,0,0.137499999999999,0,-0.16875,1,-0.108834960760102,-0.144174803800509,0.741359372161629,-0.0911650392398982,0,0,0.832524411401526,0,-1.07228173482199,1,16,0.574264000864253
-119.971373784711,-1199.71373784711,-3889.4765082364,-39.9755661582039,465.116279069767,0.10930538133121,-1,-12.5,10,1,1,1,12,0,-7.75,0,-0.135483870967742,-1.29354838709677,0.354838709677419,-0.0645161290322581,0.135483870967742,0.135483870967742,0.825806451612902,0,0,1,-0.244789252298952,-2.6598656537369,1.44789252298952,0.044789252298952,0.244789252298952,0.244789252298952,2.13747102758742,0,-0.847116705316879,1,10,0.408514667457188
-117.197384630901,-1523.56600020171,-5688.3599672561,-10.7457299191488,465.116279069767,0.0798772496406893,-1,-7,13,0,0,0,13,0,-12,0,-0.0875,-0.212499999999999,0.1375,-0.2,0,0,0.337499999999999,0,0,1,-0.167377249640689,-0.771640747484824,1.17590424532896,-0.2,0,0,1.37590424532896,0,-0.958526995688271,1,13,0.459579047261253
-116.508911490621,-1165.08911490621,-4288.684590197,-13.3607683072234,465.116279069767,0.105336613421085,-1,-2,10,0,0,0,10,0,-9,0,-0.116666666666667,0.166666666666667,0.166666666666666,-0.2,0,0,0.366666666666666,0,0,1,-0.222003280087751,-0.044006560175502,1.22003280087751,-0.2,0,0,1.42003280087751,0,-0.948029520789761,1,10,0.45044379506678
-120.557789244172,-1687.80904941841,-6720.2684262758,0.345639795788307,466.639972945089,0.0694891309571795,-1,-6,14,0,0,0,14,0,-14.5,0,-0.0724137931034483,-0.0344827586206895,0.0137931034482758,-0.2,0,0,0.213793103448275,0,0,1,-0.141902924060628,-0.451417544363766,0.986640936848789,-0.2,0,0,1.18664093684879,0,-1.0075923988791,1,14,0.503362223868295
-120.848378556628,-1329.33216412291,-5320.5930492167,1.1924888090178,470.373161861711,0.0886302798031421,-1,-1,11,0,0,0,11,0,-11.5,0,-0.0913043478260869,0.308695652173913,0.00434782608695639,-0.2,0,0,0.204347826086956,0,0,1,-0.179934627629229,0.220065372370771,0.979280903921519,-0.2,0,0,1.17928090392152,0,-1.01924821773613,1,11,0.505233995851077
-123.470139909008,-1852.05209863511,-7752.1768852955,-29.8260251372733,465.116279069767,0.056150712293235,-1,-5,15,0,0,0,15,0,-17,0,-0.0666666666666667,0.0666666666666669,0,-0.2,0,0,0.199999999999999,0,-0.0833333333333335,1,-0.122817378959902,-0.214086894799508,0.842260684398525,-0.2,0,0,1.04226068439852,0,-1.03789544231833,1,15,0.54281134503312
-126.018446740739,-2016.29514785182,-8784.0853443152,-62.0195668039401,465.116279069767,0.0458894348660557,-1,-4,16,0,0,0,16,0,-19.5,0,-0.0625,0.15,0,-0.2,0,0,0.199999999999999,0,-0.16875,1,-0.108389434866056,-0.0335577394642226,0.734230957856892,-0.2,0,0,0.934230957856891,0,-1.06359397988809,1,16,0.576624466002941
-128.266952768736,-2180.53819706852,-9815.9938033349,-90.4256329804107,465.116279069767,0.0381714428102082,-1,-3,17,0,0,0,17,0,-22,0,-0.0588235294117647,0.223529411764706,0,-0.2,0,0,0.199999999999999,0,-0.244117647058824,1,-0.096994972221973,0.109015083334082,0.64891452777354,-0.2,0,0,0.848914527773539,0,-1.08388938888341,1,17,0.606459572741019
-130.265624793623,-2344.78124628522,-10847.9022623546,-115.675469581718,465.116279069767,0.0322127542299779,-1,-2,18,0,0,0,18,0,-24.5,0,-0.0555555555555556,0.288888888888889,0,-0.2,0,0,0.199999999999999,0,-0.311111111111111,1,-0.0877683097855334,0.224463380428933,0.579829576139602,-0.2,0,0,0.779829576139601,0,-1.10032358974557,1,18,0.63297966761931
-109.662914765011,-1096.62914765011,-3005.4930492167,-86.7901785437919,465.116279069768,0.125878215098377,-1,-10,10,0,0,1,11,0,-5.5,0,-0.190909090909091,-1.50909090909091,0.909090909090909,-0.2,0,0.190909090909091,1.3,0,0,1,-0.316787306007467,-2.76787306007467,2.16787306007467,-0.2,0,0.316787306007467,2.68466036608214,0,-0.692330183041071,1,10,0.315669214339172
-104.575377059101,-1045.75377059101,-2781.084590197,-97.0419967256101,465.116279069767,0.132349186228127,-1,-9,10,0,0,0,10,0,-5,0,-0.21,-1.49,1.1,-0.2,0,0,1.3,0,0,1,-0.342349186228127,-2.68114267605314,2.42349186228127,-0.2,0,0,2.62349186228127,0,-0.661745931140635,1,10,0.292099423695911
-128.175678706381,-1281.75678706381,-4925.9515082364,-5.60938360787999,465.116279069768,0.0932828702624401,-1,-3,10,0,0,2,12,0,-10.5,0,-0.1,0.1,0,-0.2,0,0.2,0.399999999999999,0,-2.22044604925031e-16,1,-0.19328287026244,-0.17984861078732,0.932828702624401,-0.2,0,0.38656574052488,1.51939444314928,0,-0.979470137755622,1,10,0.51737642277466
-118.344839864701,-1538.48291824111,-5876.8099672561,-6.66627003375246,465.116279069767,0.0780100108035425,-1,-6,13,0,0,0,13,0,-12.5,0,-0.084,-0.103999999999999,0.0919999999999998,-0.2,0,0,0.292,0,0,1,-0.162010010803543,-0.572060064821255,1.10613014044605,-0.2,0,0,1.30613014044605,0,-0.975125135044282,1,13,0.474804467585375
-118.000603294561,-1180.00603294561,-4477.134590197,-7.8554243323295,465.116279069767,0.102132479050025,-1,-1,10,0,0,0,10,0,-9.5,0,-0.110526315789474,0.289473684210527,0.105263157894737,-0.2,0,0,0.305263157894736,0,0,1,-0.212658794839499,0.187341205160502,1.12658794839499,-0.2,0,0,1.32658794839499,0,-0.970258550975238,1,10,0.470236841488139
-121.623283389844,-1702.72596745781,-6908.7184262758,-6.49412037536862,465.116279069767,0.0663831018138081,-1,-5,14,0,0,0,14,0,-15,0,-0.0714285714285714,0.0428571428571431,0,-0.2,0,0,0.199999999999999,0,-0.0214285714285716,1,-0.13781167324238,-0.289058366211898,0.929363425393314,-0.2,0,0,1.12936342539331,0,-1.01717509863569,1,14,0.518305668511438
-124.464601111634,-1866.96901667451,-7940.6268852955,-42.3893584706067,465.116279069767,0.0532359631935318,-1,-4,15,0,0,0,15,0,-17.5,0,-0.0666666666666667,0.133333333333334,0,-0.2,0,0,0.199999999999999,0,-0.116666666666667,1,-0.119902629860199,-0.0796105194407936,0.798539447902978,-0.2,0,0,0.998539447902977,0,-1.04829602255347,1,15,0.556006709314026
-130.130465184395,-2082.08744295032,-9196.94380333491,-87.8232204926714,465.116279069767,0.0410237429569033,-1,-4,16,0,0,1,17,0,-20.5,0,-0.0625,0.15,0,-0.2,0,0.0625,0.262499999999999,0,-0.23125,1,-0.103523742956903,-0.014094971827613,0.656379887310453,-0.2,0,0.103523742956903,0.959903630267356,0,-1.07223673061652,1,16,0.603726239168329
-126.950754118201,-2031.21206589122,-8972.5353443152,-73.7976918039401,465.116279069767,0.0436129334964122,-1,-3,16,0,0,0,16,0,-20,0,-0.0625,0.2125,0,-0.2,0,0,0.199999999999999,0,-0.2,1,-0.106112933496412,0.0816611995107636,0.697806935942596,-0.2,0,0,0.897806935942595,0,-1.07225866992825,1,16,0.588995120016291
-129.14441853576,-2195.45511510792,-10004.4438033349,-101.510927098058,465.116279069767,0.0363443844674808,-1,-2,17,0,0,0,17,0,-22.5,0,-0.0588235294117647,0.282352941176471,0,-0.2,0,0,0.199999999999999,0,-0.273529411764706,1,-0.0951679138792455,0.209664172241509,0.617854535947174,-0.2,0,0,0.817854535947173,0,-1.09127806228302,1,17,0.618102541224171
-131.094342462479,-2359.69816432462,-11036.3522623546,-126.144914026162,465.116279069767,0.0307140762623035,-1,-1,18,0,0,0,18,0,-25,0,-0.0555555555555556,0.344444444444445,0,-0.2,0,0,0.199999999999999,0,-0.338888888888889,1,-0.0862696318178591,0.313730368182142,0.552853372721463,-0.2,0,0,0.752853372721462,0,-1.10674079544648,1,18,0.643975804520065
-132.839011239017,-2523.94121354132,-12068.2607213743,-148.185849698677,465.116279069767,0.0262614834637911,-1,0,19,0,0,0,19,0,-27.5,0,-0.0526315789473684,0.4,0,-0.2,0,0,0.199999999999999,0,-0.397368421052632,1,-0.0788930624111595,0.4,0.49896818581203,-0.2,0,0,0.69896818581203,0,-1.11955921630689,1,19,0.667125566416391
-117.24489140977,-1875.91826255631,-7428.9768852955,-0.54084088175726,465.116279069767,0.0625355880575648,-1,-11,16,1,0,0,15,0,-16,0,-0.065625,-0.321875,0.0499999999999998,-0.134375,0,0,0.184374999999999,0,0,1,-0.128160588057565,-1.00976646863321,1.05056940892104,-0.0718394119424353,0,0,1.12240882086347,0,-1.00056940892104,1,16,0.487669422770809
-112.341644404678,-1460.44137726081,-6145.834590197,8.97641020043786,504.687246913883,0.0835791542345847,-1,-7,13,3,0,0,10,0,-13.5,0,-0.0777777777777778,-0.144444444444444,0.0111111111111109,0.0333333333333333,0,0,-0.0222222222222232,0,0,1,-0.161356932012362,-0.729498524086536,1.09764011616071,0.284070796037087,0,0,0.813569320123623,0,-1.12831858216689,1,13,0.476726199263527
-124.242295098501,-1490.90754118201,-5482.1684262758,-13.5600456181176,465.116279069767,0.0823681795851729,-1,-8,12,0,0,2,14,0,-11.5,0,-0.0913043478260869,-0.330434782608695,0.0956521739130434,-0.2,0,0.182608695652174,0.478260869565217,0,0,1,-0.17367252741126,-0.989380219290078,1.08407032893512,-0.2,0,0.34734505482252,1.63141538375764,0,-0.947234065229488,1,12,0.479830256261535
-125.825628431834,-1132.43065588651,-4082.4930492167,-17.3221976874796,465.116279069767,0.109686428362249,-1,-3,9,0,0,2,11,0,-8.5,0,-0.123529411764706,0.0294117647058826,0.111764705882353,-0.2,0,0.247058823529412,0.558823529411764,0,0,1,-0.233215840126955,-0.299647520380865,1.0989425611426,-0.2,0,0.46643168025391,1.7653742413965,0,-0.932334641079118,1,9,0.476430379045548
-119.492295098501,-1553.39983628051,-6065.2599672561,-2.90061475492501,465.116279069767,0.0762070656179882,-1,-5,13,0,0,0,13,0,-13,0,-0.0807692307692308,-0.00384615384615339,0.0499999999999998,-0.2,0,0,0.249999999999999,0,0,1,-0.156976296387219,-0.384881481936094,1.04069185303385,-0.2,0,0,1.24069185303385,0,-0.990691853033846,1,13,0.490029887909497
-111.013065588651,-1332.15678706381,-5149.884590197,-4.59412548486277,465.116279069768,0.0894237813526008,-1,-7,12,2,0,0,10,0,-11,0,-0.0954545454545454,-0.268181818181818,0.145454545454545,-0.00909090909090914,0,0,0.154545454545454,0,0,1,-0.184878326807146,-0.894148287650023,1.21853992168575,0.169756653614292,0,0,1.04878326807146,0,-0.983661594878608,1,12,0.450746903504063
-122.124692399572,-2076.11977079272,-8496.8438033349,-12.8285741568812,465.116279069767,0.0532300834735092,-1,-9,17,0,0,0,17,0,-18.5,0,-0.0588235294117647,-0.129411764705882,0,-0.2,0,0,0.199999999999999,0,-0.0382352941176471,1,-0.112053612885274,-0.608482515967465,0.904911419049656,-0.2,0,0,1.10491141904966,0,-1.02299183837757,1,17,0.524958793358954
-122.688777535515,-1717.64288549721,-7097.1684262758,-19.9548346610828,465.116279069767,0.0627238100705862,-1,-4,14,0,0,0,14,0,-15.5,0,-0.0714285714285714,0.114285714285714,0,-0.2,0,0,0.199999999999999,0,-0.0571428571428572,1,-0.134152381499158,-0.136609525996631,0.878133340988207,-0.2,0,0,1.07813334098821,0,-1.02936191323694,1,14,0.532443558812409
-125.459062314261,-1881.88593471392,-8129.0768852955,-54.95269180394,465.116279069767,0.0504563547686162,-1,-3,15,0,0,0,15,0,-18,0,-0.0666666666666667,0.2,0,-0.2,0,0,0.199999999999999,0,-0.15,1,-0.117123021435283,0.0486309356941516,0.756845321529243,-0.2,0,0,0.956845321529242,0,-1.05821438583509,1,15,0.569202073594932
-127.883061495664,-2046.12898393062,-9160.9853443152,-85.5758168039401,465.116279069767,0.0414300916332487,-1,-2,16,0,0,0,16,0,-20.5,0,-0.0625,0.275,0,-0.2,0,0,0.199999999999999,0,-0.23125,1,-0.103930091633249,0.192139816733503,0.662881466131979,-0.2,0,0,0.862881466131979,0,-1.0805668784816,1,16,0.60136577402964
-128.442445922141,-2568.84891844282,-11592.569180394,-92.64269180394,465.116279069767,0.0321303743346018,-1,-6,20,0,0,0,20,0,-26,0,-0.05,0.1,0,-0.2,0,0,0.199999999999999,0,-0.25,1,-0.0821303743346018,-0.0927822460076108,0.642607486692036,-0.2,0,0,0.842607486692036,0,-1.08538973269965,1,20,0.608788166437649
-130.021884302783,-2210.37203314732,-10192.8938033349,-112.596221215705,465.116279069767,0.0345848847889228,-1,-1,17,0,0,0,17,0,-23,0,-0.0588235294117647,0.341176470588236,0,-0.2,0,0,0.199999999999999,0,-0.302941176470588,1,-0.0934084142006875,0.306591585799313,0.587943041411687,-0.2,0,0,0.787943041411687,0,-1.09839352661581,1,17,0.629745509707323
-131.923060131334,-2374.61508236402,-11224.8022623546,-136.614358470607,465.116279069767,0.0292657200475487,-1,0,18,0,0,0,18,0,-25.5,0,-0.0555555555555556,0.4,0,-0.2,0,0,0.199999999999999,0,-0.366666666666667,1,-0.0848212756031042,0.4,0.526782960855876,-0.2,0,0,0.726782960855875,0,-1.11294252787916,1,18,0.654971941420819
-129.140499107256,-1162.26449196531,-4459.3930492167,-8.5023493638735,465.116279069767,0.102393739387045,-1,-4,9,1,0,3,11,0,-9.5,0,-0.111111111111111,-0.0444444444444438,0,-0.0888888888888889,0,0.333333333333333,0.422222222222221,0,-0.00555555555555576,1,-0.213504850498156,-0.454019401992623,0.921543654483403,0.0135048504981559,0,0.640514551494468,1.54855335547971,0,-0.978296079732481,1,9,0.520414926648567
-114.009603840292,-1368.11524608351,-5185.8430492167,-8.02652384583423,465.116279069767,0.0881418413333922,-1,-6,12,1,0,0,11,0,-11,0,-0.0954545454545454,-0.172727272727272,0.145454545454545,-0.104545454545455,0,0,0.249999999999999,0,0,1,-0.183596386787938,-0.701578320727625,1.20315664145525,-0.0164036132120624,0,0,1.21956025466731,0,-0.969560254667314,1,12,0.453894190355648
-109.259603840292,-1311.11524608351,-5302.3761311773,2.85577263000647,477.705463876248,0.0906312989907704,-1,-7,12,3,0,0,9,0,-11.5,0,-0.0913043478260869,-0.239130434782608,0.0956521739130434,0.0739130434782608,0,0,0.0217391304347818,0,0,1,-0.181935646816857,-0.873549527718001,1.18322776180229,0.345806940450572,0,0,0.837420821351716,0,-1.04225993839386,1,12,0.458037414829539
-125.485371601784,-1505.82445922141,-5670.6184262758,-9.19334508337265,465.116279069767,0.0804009192143481,-1,-7,12,0,0,2,14,0,-12,0,-0.0875,-0.212499999999999,0.0499999999999998,-0.2,0,0.175,0.424999999999998,0,0,1,-0.167900919214348,-0.775306434500436,1.01481103057218,-0.2,0,0.335801838428696,1.55061286900087,0,-0.964811030572178,1,12,0.496324461612668
-117.503372693248,-1762.55059039871,-6621.4768852955,-9.62499918140258,465.116279069767,0.0687899826245542,-1,-10,15,0,0,0,15,0,-14,0,-0.075,-0.349999999999999,0.125,-0.2,0,0,0.324999999999999,0,0,1,-0.143789982624554,-1.03789982624554,1.15684973936831,-0.2,0,0,1.35684973936831,0,-0.963059756743759,1,15,0.463639159347686
-124.919409853426,-999.355278827407,-3862.6511311773,-4.62437675226008,465.116279069767,0.119216539801034,-1,-2.5,8,1,1,0,9,0,-8.25,0,-0.127272727272727,0.0818181818181822,0.018181818181818,-0.0727272727272728,0.127272727272727,0,0.345454545454545,0,0,1,-0.246489267073761,-0.216223167684403,0.971914136590089,0.0464892670737611,0.246489267073761,0,1.41840340366385,0,-0.98353645335853,1,8,0.507121472200224
-120.424602475963,-1926.79363961541,-7653.3853443152,-0.0478456042982094,465.116279069767,0.0607663684164177,-1,-9,16,0,0,0,16,0,-16.5,0,-0.0636363636363636,-0.172727272727272,0.018181818181818,-0.2,0,0,0.218181818181817,0,0,1,-0.124402732052781,-0.719624588475031,0.990443712844501,-0.2,0,0,1.1904437128445,0,-1.00264507887089,1,16,0.502400541922847
-120.639750332301,-1568.31675431991,-6253.7099672561,0.586103095841099,467.700014242402,0.0748813296091679,-1,-4,13,0,0,0,13,0,-13.5,0,-0.0777777777777778,0.0888888888888895,0.0111111111111109,-0.2,0,0,0.21111111111111,0,0,1,-0.152659107386946,-0.210636429547782,0.984568396030294,-0.2,0,0,1.18456839603029,0,-1.01089794972377,1,13,0.503887899253201
-112.256142091934,-1347.07370510321,-5338.334590197,-0.427391019618278,465.116279069767,0.0870475389278664,-1,-6,12,2,0,0,10,0,-11.5,0,-0.0913043478260869,-0.147826086956521,0.0956521739130434,-0.0173913043478261,0,0,0.113043478260868,0,0,1,-0.178351886753953,-0.67011132052372,1.14022264104744,0.156703773507907,0,0,0.983518867539533,0,-1.00104669767046,1,12,0.467241108855195
-123.002158166595,-2091.03668883212,-8685.2938033349,-23.9138682745283,465.116279069767,0.0507987894002884,-1,-8,17,0,0,0,17,0,-19,0,-0.0588235294117647,-0.0705882352941174,0,-0.2,0,0,0.199999999999999,0,-0.0676470588235296,1,-0.109622318812053,-0.476978550496424,0.863579419804902,-0.2,0,0,1.0635794198049,0,-1.03282405742901,1,17,0.536601761842106
-123.754271681187,-1732.55980353661,-7285.6184262758,-33.4155489467972,465.116279069767,0.0592538210024874,-1,-3,14,0,0,0,14,0,-16,0,-0.0714285714285714,0.185714285714286,0,-0.2,0,0,0.199999999999999,0,-0.092857142857143,1,-0.130682392431059,0.00795282270682379,0.829553494034823,-0.2,0,0,1.02955349403482,0,-1.04091827889694,1,14,0.546581449113379
-116.255134947686,-1511.31675431991,-6370.2430492167,-3.03292887783235,465.116279069768,0.0725377896293539,-1,-5,13,2,0,0,11,0,-14,0,-0.0769230769230769,0.0153846153846158,0,-0.0461538461538462,0,0,0.0461538461538451,0,-0.0269230769230773,1,-0.149460866552431,-0.347304332762154,0.942991265181601,0.0989217331048617,0,0,0.844069532076738,0,-1.04245213173403,1,13,0.514670352831738
-125.29331878049,-2255.27973804882,-9717.2022623546,-52.8588029150513,465.116279069767,0.0424255320640841,-1,-7,18,0,0,0,18,0,-21.5,0,-0.0555555555555556,0.0111111111111115,0,-0.2,0,0,0.199999999999999,0,-0.144444444444445,1,-0.0979810876196397,-0.285867613337477,0.763659577153514,-0.2,0,0,0.963659577153514,0,-1.05659338382225,1,18,0.567002846214781
-126.453523516888,-1896.80285275332,-8317.5268852955,-67.5160251372734,465.116279069767,0.0478027013817543,-1,-2,15,0,0,0,15,0,-18.5,0,-0.0666666666666667,0.266666666666667,0,-0.2,0,0,0.199999999999999,0,-0.183333333333334,1,-0.114469368048421,0.171061263903158,0.717040520726315,-0.2,0,0,0.917040520726314,0,-1.06768330889579,1,15,0.582397437875838
-127.343304592922,-2419.52278726552,-10749.1107213743,-78.7569023302558,465.116279069767,0.0359433805041423,-1,-6,19,0,0,0,19,0,-24,0,-0.0526315789473684,0.0842105263157897,0,-0.2,0,0,0.199999999999999,0,-0.213157894736842,1,-0.0885749594515107,-0.131449756709064,0.682924229578703,-0.2,0,0,0.882924229578702,0,-1.07579902683626,1,19,0.594203816442964
-128.815368873126,-2061.04590197002,-9349.4353443152,-97.3539418039401,465.116279069767,0.0393352457899439,-1,-1,16,0,0,0,16,0,-21,0,-0.0625,0.3375,0,-0.2,0,0,0.199999999999999,0,-0.2625,1,-0.101835245789944,0.298164754210056,0.629363932639103,-0.2,0,0,0.829363932639102,0,-1.08854016158882,1,16,0.613736428042989
